timestamp,equity,cash,positions_value
2024-07-22 15:21:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-22 17:21:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-22 19:31:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-23 14:59:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-23 17:48:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-24 13:53:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-24 15:54:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-24 18:38:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-25 14:12:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-25 16:12:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-25 18:28:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-26 14:05:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-26 15:56:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-26 18:18:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-29 13:45:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-29 15:43:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-29 17:48:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-29 19:42:00+00:00,98649.29002299997,98649.29002299997,0.0
2024-07-30 14:53:00+00:00,98618.96002299996,93722.35002299996,4896.61
2024-07-30 16:39:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-07-30 18:43:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-07-31 14:11:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-07-31 15:54:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-07-31 17:34:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-07-31 19:14:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-08-01 14:25:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-08-01 16:07:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-08-01 17:55:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-08-01 19:39:00+00:00,98550.75122299996,98550.75122299996,0.0
2024-08-02 14:51:00+00:00,98565.41122299996,93624.99122299996,4940.42
2024-08-02 16:45:00+00:00,98572.74122299996,93624.99122299996,4947.75
2024-08-02 19:01:00+00:00,98536.09122299997,93624.99122299996,4911.1
2024-08-05 14:15:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-05 15:55:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-05 17:40:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-05 19:28:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-06 14:44:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-06 16:40:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-06 18:59:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-07 14:21:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-07 16:21:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-07 18:49:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-08 14:08:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-08 15:55:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-08 17:48:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-08 19:44:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-09 15:31:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-09 18:40:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-12 14:18:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-12 16:21:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-12 18:48:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-13 14:16:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-13 16:28:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-13 18:55:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-14 14:27:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-14 16:56:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-14 19:33:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-15 14:53:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-15 17:14:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-15 19:43:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-16 15:02:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-16 17:43:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-16 19:51:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-19 15:14:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-19 17:13:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-19 19:04:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-20 14:15:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-20 16:02:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-20 18:11:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-20 19:58:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-21 15:16:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-21 17:26:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-21 19:22:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-22 14:35:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-22 16:41:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-22 19:13:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-23 14:43:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-23 16:27:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-23 18:27:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-26 13:56:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-26 15:47:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-26 18:14:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-27 14:00:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-27 15:50:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-27 18:38:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-28 14:08:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-28 16:21:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-28 18:47:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-29 14:10:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-29 15:51:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-29 17:35:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-29 19:16:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-30 14:28:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-30 16:21:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-08-30 18:38:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-03 14:12:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-03 16:27:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-03 18:55:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-04 14:10:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-04 16:07:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-04 18:48:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-05 14:15:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-05 16:23:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-05 18:31:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-06 14:12:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-06 16:18:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-06 18:22:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-09 13:51:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-09 15:50:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-09 18:35:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-10 14:16:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-10 16:07:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-10 18:37:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-11 14:09:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-11 15:59:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-11 17:55:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-11 19:51:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-12 15:24:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-12 17:57:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-12 19:52:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-13 15:14:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-13 17:32:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-13 19:45:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-16 15:06:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-16 17:44:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-17 13:30:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-17 15:14:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-17 17:15:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-17 19:20:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-18 14:51:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-18 17:05:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-18 18:57:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-19 14:07:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-19 15:57:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-19 17:45:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-19 19:43:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-20 15:07:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-20 17:14:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-20 19:25:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-23 14:42:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-23 17:31:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-24 13:47:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-24 15:34:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-24 17:25:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-24 19:29:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-25 14:47:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-25 17:10:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-25 19:50:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-26 15:04:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-26 17:45:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-27 13:51:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-27 15:45:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-27 17:43:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-27 19:36:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-30 14:54:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-30 17:08:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-09-30 19:37:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-01 14:50:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-01 16:50:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-01 19:01:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-02 14:26:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-02 16:14:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-02 18:35:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-03 13:49:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-03 16:01:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-03 18:59:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-04 14:34:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-04 16:29:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-04 18:10:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-07 13:35:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-07 15:18:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-07 17:35:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-07 19:51:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-08 15:01:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-08 16:49:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-08 19:27:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-09 14:42:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-09 16:45:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-09 19:04:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-10 14:27:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-10 16:14:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-10 18:18:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-11 13:55:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-11 15:48:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-11 17:57:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-11 19:49:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-14 14:58:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-14 16:40:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-14 18:25:00+00:00,98452.23602299996,98452.23602299996,0.0
2024-10-15 13:37:00+00:00,98559.15602299996,93538.77602299995,5020.38
2024-10-15 15:17:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-15 17:06:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-15 18:49:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-16 14:01:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-16 15:42:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-16 17:41:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-16 19:47:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-17 14:59:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-17 16:52:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-17 18:49:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-18 14:03:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-18 15:52:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-18 18:20:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-21 13:51:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-21 15:31:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-21 17:20:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-21 19:11:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-22 14:27:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-22 16:37:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-22 18:54:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-23 14:19:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-23 16:23:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-23 18:07:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-23 19:55:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-24 15:04:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-24 16:45:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-24 18:39:00+00:00,98575.07252299995,98575.07252299995,0.0
2024-10-25 14:06:00+00:00,98535.65252299995,93656.33252299995,4879.320000000001
2024-10-25 15:46:00+00:00,98531.27252299995,98531.27252299995,0.0
2024-10-25 17:38:00+00:00,98531.27252299995,98531.27252299995,0.0
2024-10-25 19:33:00+00:00,98531.27252299995,98531.27252299995,0.0
2024-10-28 14:44:00+00:00,98531.27252299995,98531.27252299995,0.0
2024-10-28 16:28:00+00:00,98531.27252299995,98531.27252299995,0.0
2024-10-28 18:20:00+00:00,98531.27252299995,98531.27252299995,0.0
2024-10-29 13:27:00+00:00,98531.27252299995,98531.27252299995,0.0
2024-10-29 15:09:00+00:00,98514.36752299995,93607.08752299995,4907.28
2024-10-29 16:49:00+00:00,98654.37714799996,98654.37714799996,0.0
2024-10-29 18:32:00+00:00,98654.37714799996,98654.37714799996,0.0
2024-10-30 13:40:00+00:00,98654.37714799996,98654.37714799996,0.0
2024-10-30 15:20:00+00:00,98654.37714799996,93724.40714799995,4929.97
2024-10-30 17:01:00+00:00,98693.88714799995,93724.40714799995,4969.4800000000005
2024-10-30 18:41:00+00:00,98744.37214799995,93724.40714799995,5019.965
2024-10-31 13:51:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-10-31 15:31:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-10-31 17:11:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-10-31 18:52:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-01 14:03:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-01 15:54:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-01 18:02:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-01 19:49:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-04 16:02:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-04 17:56:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-04 20:06:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-05 15:26:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-05 17:11:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-05 19:11:00+00:00,98555.77774799995,98555.77774799995,0.0
2024-11-06 14:34:00+00:00,98514.97774799995,93631.21774799995,4883.76
2024-11-06 16:14:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-06 17:54:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-06 19:37:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-07 14:50:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-07 16:35:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-07 18:17:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-07 20:02:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-08 15:15:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-08 16:55:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-08 18:37:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-08 20:17:00+00:00,98457.28654799995,98457.28654799995,0.0
2024-11-11 15:27:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-11 17:07:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-11 18:47:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-11 20:28:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-12 15:38:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-12 17:19:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-12 19:00:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-12 20:52:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-13 16:03:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-13 17:49:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-13 19:43:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-14 14:53:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-14 16:34:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-14 18:16:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-14 20:13:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-15 15:23:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-15 17:04:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-15 18:48:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-15 20:32:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-18 15:43:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-18 17:26:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-18 19:20:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-19 14:39:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-19 16:37:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-19 18:44:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-19 20:50:00+00:00,98580.28454799995,98580.28454799995,0.0
2024-11-20 16:01:00+00:00,98481.88304799996,98481.88304799996,0.0
2024-11-20 17:46:00+00:00,98481.88304799996,98481.88304799996,0.0
2024-11-20 19:33:00+00:00,98481.88304799996,98481.88304799996,0.0
2024-11-21 14:47:00+00:00,98481.88304799996,98481.88304799996,0.0
2024-11-21 16:27:00+00:00,98481.88304799996,98481.88304799996,0.0
2024-11-21 18:07:00+00:00,98481.88304799996,98481.88304799996,0.0
2024-11-21 19:51:00+00:00,98481.88304799996,98481.88304799996,0.0
2024-11-22 15:02:00+00:00,98481.88304799996,98481.88304799996,0.0
2024-11-22 16:45:00+00:00,98481.88304799996,98481.88304799996,0.0
